sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,01,,59,0,0,2,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,02,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,03,38,38,38,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,04,18,18,18,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,05,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,02,,88,0,0,1,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,03,6,6,6,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,04,29,29,29,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,05,11,11,11,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,03,,112,0,0,1,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,04,7,7,7,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,05,9,9,9,0,0,100,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,04,,100,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,05,,15,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,01,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,01,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,12,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,01,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,03,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,04,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,02,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,03,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,01,0,18,18,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,02,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,04,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,05,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,01,0,25,25,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,03,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,04,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,05,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT13,Conhecimento não criminal,Justiça do Trabalho,G1,PB,JOAO PESSOA,19534,9ª VARA DO TRABALHO DE JOÃO PESSOA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
