sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,10,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,11,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MOJU,30480,37º Cartório Eleitoral,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,03,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,06,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,06,,6,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,03,2,3,3,0,0,150,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,07,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,02,16,16,16,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,03,31,31,31,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,04,9,9,9,0,0,100,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,09,,36,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PA,Conhecimento não criminal,Justiça Eleitoral,G1,PA,MONTE ALEGRE,30462,19º Cartório Eleitoral,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
