sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,04,3,4,4,0,0,133.333333333333,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,09,,344,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,10,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,11,04,8,8,8,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,11,,27,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª zona eleitoral-Matinhos,12,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,09,01,7,7,7,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,09,02,32,32,32,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,09,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,11,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,11,02,10,10,10,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,11,03,11,11,11,0,0,100,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª zona eleitoral-Medianeira,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MORRETES,15498,51ª zona eleitoral-Morretes,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MORRETES,15498,51ª zona eleitoral-Morretes,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PR,Conhecimento não criminal,Justiça Eleitoral,G1,PR,MORRETES,15498,51ª zona eleitoral-Morretes,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
