sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,04,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,05,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,06,02,9,9,9,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,04,2,3,3,0,0,150,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,07,,5,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,08,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,01,14,14,14,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,09,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,11,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,11,03,5,5,5,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,11,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PAULISTANA,14451,38ª Zona Eleitoral do Piauí,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,04,,5,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,05,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,06,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,06,,6,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,07,,13,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,03,13,13,13,0,0,100,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,09,,54,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,11,,14,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PI,Conhecimento não criminal,Justiça Eleitoral,G1,PI,PEDRO II,14425,12ª Zona Eleitoral do Piauí,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
